sourceTaxonId	sourceTaxonName	interactionTypeId	interactionTypeName	targetTaxonId	targetTaxonName	localityId	localityName	decimalLatitude	decimalLongitude	observationDateTime	referenceDoi	referenceCitation
EOL:1050672	Serinus citrinelloides	RO:0002437	bioticallyInteractsWith	EOL:486203	Pittosporum viridiflorum	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1050675	Serinus dorsostriatus	RO:0002437	bioticallyInteractsWith	EOL:491540	Ficus cf. lutea	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:921883	Serinus mozambicus	RO:0002437	bioticallyInteractsWith	EOL:1149059	Bridelia micrantha	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:921883	Serinus mozambicus	RO:0002437	bioticallyInteractsWith	EOL:5539675	Cissus oliveri	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:921883	Serinus mozambicus	RO:0002437	bioticallyInteractsWith	EOL:5540678	Cyphostemma cyphopetalum	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:921883	Serinus mozambicus	RO:0002437	bioticallyInteractsWith	EOL:581189	Solanum mauritianum	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1050495	Spermophaga ruficapilla	RO:0002437	bioticallyInteractsWith	EOL:5626352	Allophylus abyssinicus	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1051301	Terpsiphone viridis	RO:0002437	bioticallyInteractsWith	EOL:1149059	Bridelia micrantha	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1051301	Terpsiphone viridis	RO:0002437	bioticallyInteractsWith	EOL:6959288	Morus mesozygia	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:914503	Tockus alboterminatus	RO:0002437	bioticallyInteractsWith	EOL:6958205	Ficus sur	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1038196	Trachyphonus purpuratus	RO:0002437	bioticallyInteractsWith	EOL:5629220	Blighia unijugata	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1038196	Trachyphonus purpuratus	RO:0002437	bioticallyInteractsWith	EOL:1149059	Bridelia micrantha	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1038196	Trachyphonus purpuratus	RO:0002437	bioticallyInteractsWith	EOL:491540	Ficus cf. lutea	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1038196	Trachyphonus purpuratus	RO:0002437	bioticallyInteractsWith	EOL:20701892	Ficus cf. thonningii	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1064959	Treron calvus	RO:0002437	bioticallyInteractsWith	EOL:1149059	Bridelia micrantha	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1064959	Treron calvus	RO:0002437	bioticallyInteractsWith	EOL:491540	Ficus cf. lutea	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1177716	Tricholaema hirsuta	RO:0002437	bioticallyInteractsWith	EOL:1149059	Bridelia micrantha	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1177716	Tricholaema hirsuta	RO:0002437	bioticallyInteractsWith	EOL:491540	Ficus cf. lutea	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1177716	Tricholaema hirsuta	RO:0002437	bioticallyInteractsWith	EOL:20701892	Ficus cf. thonningii	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1177716	Tricholaema hirsuta	RO:0002437	bioticallyInteractsWith	EOL:6956592	Ficus exasperata	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1177716	Tricholaema hirsuta	RO:0002437	bioticallyInteractsWith	EOL:1152327	Polyscias fulva	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1052431	Turdoides sharpei	RO:0002437	bioticallyInteractsWith	EOL:1149059	Bridelia micrantha	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1052738	Turdus olivaceus	RO:0002437	bioticallyInteractsWith	EOL:491540	Ficus cf. lutea	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1052738	Turdus olivaceus	RO:0002437	bioticallyInteractsWith	EOL:20701892	Ficus cf. thonningii	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1052741	Turdus pelios	RO:0002437	bioticallyInteractsWith	EOL:1149059	Bridelia micrantha	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1052741	Turdus pelios	RO:0002437	bioticallyInteractsWith	EOL:581123	Carissa edulis	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1052741	Turdus pelios	RO:0002437	bioticallyInteractsWith	EOL:5387685	Clerodendrum capitatum	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1052741	Turdus pelios	RO:0002437	bioticallyInteractsWith	EOL:1095785	Coffea eugenioides	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1052741	Turdus pelios	RO:0002437	bioticallyInteractsWith	EOL:5540678	Cyphostemma cyphopetalum	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1052741	Turdus pelios	RO:0002437	bioticallyInteractsWith	EOL:1087638	Dracaena fragrans	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1052741	Turdus pelios	RO:0002437	bioticallyInteractsWith	EOL:491540	Ficus cf. lutea	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1052741	Turdus pelios	RO:0002437	bioticallyInteractsWith	EOL:20701892	Ficus cf. thonningii	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1052741	Turdus pelios	RO:0002437	bioticallyInteractsWith	EOL:6958205	Ficus sur	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1052741	Turdus pelios	RO:0002437	bioticallyInteractsWith	EOL:5711026	Harungana madagascariensis	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1052741	Turdus pelios	RO:0002437	bioticallyInteractsWith	EOL:301081	Prunus africana	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1049789	Turtur tympanistria	RO:0002437	bioticallyInteractsWith	EOL:1149059	Bridelia micrantha	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1049789	Turtur tympanistria	RO:0002437	bioticallyInteractsWith	EOL:581123	Carissa edulis	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1049789	Turtur tympanistria	RO:0002437	bioticallyInteractsWith	EOL:491540	Ficus cf. lutea	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1049789	Turtur tympanistria	RO:0002437	bioticallyInteractsWith	EOL:5711026	Harungana madagascariensis	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1049789	Turtur tympanistria	RO:0002437	bioticallyInteractsWith	EOL:6959288	Morus mesozygia	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
EOL:1049789	Turtur tympanistria	RO:0002437	bioticallyInteractsWith	EOL:2888546	Toddalia asiatica	GEONAMES:195270	Kakamega Forest	0.26675	34.89439		doi:10.1890/09-1842.1	Matthias Schleuning, Nico Blüthgen, Martina Flörchinger, Julius Braun, H. Martin Schaefer, Katrin Böhning-Gaese, (2011). Specialization and interaction strength in a tropical plant-frugivore network differ among forest strata. Ecology, 92(1): 26-36.
